Index,Peak_SNR,Peak_SNR_Time
748,135.1363765904682,1265151872.94458
749,55.499829890832025,1265151904.9768066
750,235.27750414788767,1265151937.1188965
751,64.79945680859704,1265151969.0334473
752,39.000462684391536,1265152001.0778809
753,49.07579912911323,1265152032.9711914
754,54.02013899845997,1265152065.0126953
755,55.48273048657578,1265152097.0146484
756,42.5835347227948,1265152128.958252
757,69.8104230246749,1265152225.111084
758,40.97814460939208,1265152257.0
759,76.98371279174337,1265152289.0466309
760,101.77245563596983,1265152321.0446775
761,99.93584200572568,1265152353.031494
762,55.38012029396195,1265152384.968994
763,85.85482725841555,1265152417.0024414
764,63.97945310979226,1265152449.0268557
765,114.9179155742131,1265152481.088379
766,30.321148161197357,1265152513.0148926
767,138.88451645198217,1265152545.0786133
768,19.445467512744788,1265152576.970459
769,28.30047586779104,1265152608.9833984
770,88.3477121815213,1265152641.1142578
771,41.7669673839564,1265152672.9970703
772,20.943476576811054,1265152705.0949707
773,33.56156124551597,1265152736.9816897
774,32.10701657712391,1265152769.0688477
775,53.9382227694166,1265152800.9858398
776,17.189581126939057,1265152832.973877
777,68.30845729510763,1265152865.1066897
778,61.29052377150941,1265152897.0302734
779,102.74071004827688,1265152929.0344238
780,114.54431812792036,1265152961.1054688
781,55.4607310144137,1265152993.0534668
782,48.51777179390252,1265153025.1035156
783,61.09413556822858,1265153056.9943848
784,270.3868510709861,1265153089.0759275
785,29.95137901047668,1265153120.955078
786,54.39652289594821,1265153152.9968262
787,70.32061417535495,1265153184.9836426
788,88.52050129673346,1265153217.027588
789,68.633659384154,1265153249.0114746
790,146.94654016158515,1265153281.0129397
791,67.34795622857231,1265153312.99292
792,85.37429461101358,1265153345.0214844
793,107.86751114271505,1265153377.1096191
794,78.40466761685614,1265153409.0373535
795,60.01875390159665,1265153441.097412
796,36.05070932088272,1265153473.0966797
797,64.68747432495472,1265153505.10083
798,27.430301996750707,1265153537.0078125
799,36.37320738658546,1265153569.0007324
800,37.80463358052368,1265153601.0012207
801,138.71070748272393,1265153633.1037598
802,50.86405603894853,1265153665.0253906
803,43.75042811736538,1265153697.0263672
804,98.86418116099593,1265153729.0637207
805,35.17358741881298,1265153760.959473
806,92.09144097059276,1265153793.0307617
807,136.92205618051665,1265153824.9919434
808,73.98047674189685,1265153856.9736328
809,92.2928485253429,1265153889.0134275
810,64.2124640764809,1265153921.019287
811,71.50842691134218,1265153952.9504397
812,80.5735975640912,1265153984.9638672
813,50.59124616336244,1265154017.0905762
814,101.67932859894944,1265154049.1115725
815,53.51217097889514,1265154081.0029297
816,31.559968346352598,1265154113.0031738
817,78.64622097873428,1265154145.0236816
818,56.674491054301264,1265154177.0126953
819,60.23574443659035,1265154209.0061035
820,71.77597783812695,1265154240.9987793
821,86.34167781514445,1265154272.9804688
822,95.16397257997636,1265154304.9782715
823,85.76104538936625,1265154336.9729004
824,54.48901906815351,1265154368.9736328
825,67.40862363186055,1265154401.0361328
826,94.53029012070584,1265154433.1054688
827,43.38605711736778,1265154465.0185547
828,89.8781229541407,1265154497.0268557
829,55.6058752531172,1265154529.0332031
830,56.231243388917385,1265154561.0334473
831,51.54766281202257,1265154593.1328125
832,34.32438091326304,1265154625.0351562
833,59.58790107313296,1265154657.0878906
834,108.0934098128497,1265154689.100586
835,23.29293764898728,1265154720.975586
836,47.56259121984629,1265154752.9853516
837,73.4526057447975,1265154784.995361
838,69.08983106565681,1265154816.9975586
839,39.365044232499294,1265154849.0161133
840,56.129239225120855,1265154881.00708
841,73.94547102908362,1265154913.017578
842,34.18102713773842,1265154944.993164
843,66.00776145614844,1265154977.0788574
844,50.55568569909555,1265155008.9804688
845,55.00200677518443,1265155041.0100098
846,129.6351350305821,1265155073.0917969
847,52.17263766450286,1265155105.0056152
848,139.03216126687136,1265155137.0930176
849,68.98635946940983,1265155169.1032715
850,216.18178507006093,1265155201.0856934
851,125.7662017561738,1265155233.0595703
852,21.535718118829443,1265155264.9846191
853,82.28799717309344,1265155297.0083008
854,63.9858472253208,1265155329.0959473
855,139.98643457442225,1265155360.9938965
856,49.44538896135531,1265155392.9821775
857,93.99737880909235,1265155425.021973
858,82.23187769720226,1265155457.071777
859,70.663523707701,1265155488.989746
860,180.9409446654321,1265155521.080078
861,97.89414411490652,1265155553.0100098
862,45.730155053001525,1265155584.9960938
863,49.44580168816016,1265155616.9631348
864,60.10236031682946,1265155649.0842285
865,58.50999453708644,1265155680.980957
866,81.69956581135986,1265155712.9858398
867,49.94678528684648,1265155744.9645996
868,309.588267125956,1265155777.081787
869,28.94809594853101,1265155809.0231934
870,121.67292519880202,1265155841.0327148
871,243.3997524803073,1265155873.0441897
872,78.01452693751054,1265155905.0004883
873,74.33420723857759,1265155936.9987793
874,35.33725420449626,1265155969.1123047
875,56.12328840031906,1265156001.095459
876,35.15796033154724,1265156033.029541
877,28.52040883129236,1265156065.001709
878,50.65361088936623,1265156096.9916992
879,73.1325886962048,1265156128.99292
880,149.60872925129158,1265156161.0026855
881,36.28455952386226,1265156193.0012207
882,115.4680709484251,1265156225.0722656
883,78.2197662263646,1265156321.28833
884,40.57033803548847,1265156353.131836
885,39.47793116163296,1265156384.9892578
886,48.6163797096248,1265156416.9853516
887,69.54702273989088,1265156448.9851074
888,218.6006949349032,1265156481.0910645
889,101.11707719016113,1265156513.119629
890,163.43303247342433,1265156545.0878906
891,203.4176898497753,1265156577.1555176
892,105.88861968632207,1265156608.9926758
893,146.13086208767697,1265156641.0751953
894,162.45228835604462,1265156673.001709
895,56.68640070968716,1265156705.020752
896,124.11315756777124,1265156737.0996094
897,29.62866948010247,1265156768.9821775
898,68.5459460247632,1265156801.0163574
899,94.36661844253985,1265156832.9904785
900,83.02322592094526,1265156865.0837402
901,70.82382719333587,1265156897.0153809
902,25.29826793699089,1265156929.0351562
903,230.63245739608132,1265156961.071289
904,24.587298920792072,1265156993.0202637
905,34.2825594550912,1265157025.019043
906,45.5454242049705,1265157057.05542
907,98.45788244148804,1265157089.0146484
908,126.94074154915944,1265157121.0979004
909,48.28274137236765,1265157153.0073242
910,37.65710166152223,1265157184.9804688
911,29.56298525249341,1265157216.984375
912,59.48347002640296,1265157249.0134275
913,40.13053570875133,1265157281.027588
914,32.81795403851197,1265157313.0297852
915,87.42736697947849,1265157345.036621
916,69.91357355854558,1265157376.9846191
917,114.32962497599677,1265157409.066162
918,193.37901756485064,1265157441.0947266
919,98.86570482873212,1265157473.0778809
920,108.99099378852036,1265157505.1037598
921,46.41588182736015,1265157537.0129397
922,38.24383890205527,1265157569.0117188
923,46.02792547941451,1265157601.0966797
924,91.67530667082222,1265157633.074463
925,58.497148520891365,1265157664.9799805
926,76.4516758511081,1265157696.980957
927,205.79696178629663,1265157729.084961
928,44.454578317261024,1265157761.0654297
929,53.71500853191952,1265157792.9987793
930,91.0297237929092,1265157825.0620117
931,40.25540827529431,1265157857.0073242
932,173.7485704376337,1265157888.979248
933,58.10579444942665,1265157920.9750977
934,219.2800464980609,1265157953.0754397
935,61.26481374973365,1265157984.9960938
936,45.65840980925304,1265158017.005371
937,52.306981347432384,1265158049.0766602
938,109.4460841544786,1265158081.1123047
939,33.53531339280564,1265158113.0168457
940,44.87941176878044,1265158144.9440918
941,50.85566592058378,1265158177.0185547
942,47.44000353235226,1265158209.0246582
943,41.5708626525584,1265158241.0268557
944,160.26870134665373,1265158273.1120603
945,12.331367711824347,1265158304.989502
946,70.16111872715172,1265158337.1240234
947,57.79067195483172,1265158369.0615234
948,58.16306143587491,1265158400.9831543
949,93.05252270346496,1265158433.1044922
950,39.186048601227256,1265158464.9694824
951,29.83005486105985,1265158497.081543
952,129.32416370266128,1265158529.130127
953,133.35290113499872,1265158561.0683594
954,26.84472576830992,1265158593.0915527
955,41.99302892608041,1265158625.0129397
956,68.878016706393,1265158657.0231934
957,206.31425469946268,1265158689.0708008
958,45.99182985961838,1265158720.9770508
959,39.346255285372926,1265158752.9516602
960,55.83359219332067,1265158785.0214844
961,49.49777235664555,1265158816.9821775
962,71.65160919766724,1265158849.0065918
963,90.3748399798902,1265158881.0090332
964,65.96697859619891,1265158913.0217285
965,35.42376589972493,1265158944.9812012
966,42.66538102640909,1265158977.0874023
967,29.73650737964547,1265159009.0161133
968,318.2769357479807,1265159041.066162
969,22.419280355072527,1265159073.0061035
970,71.3704604999284,1265159105.036621
971,106.38984393697709,1265159137.076172
972,136.86104284719585,1265159169.0949707
973,119.42347514585026,1265159201.0908203
974,57.04343523876567,1265159232.9765625
975,133.46422232396543,1265159265.1367188
976,69.95569983781435,1265159297.0229492
977,42.68103521376423,1265159329.0319824
978,325.73088397990585,1265159361.0754397
979,42.169846769609386,1265159393.041748
980,112.1987656419104,1265159425.0795898
981,53.606690729119045,1265159456.994629
982,103.91584189033426,1265159489.0075684
983,54.56251745978615,1265159520.9626465
984,73.10860336619257,1265159553.0170898
985,85.61514581748548,1265159584.9694824
986,113.6034250403738,1265159617.0820312
987,62.635229489035744,1265159648.9980469
988,74.56877396965663,1265159681.0964355
989,102.52062417251015,1265159713.0881348
990,81.45349236139619,1265159745.031494
991,95.28000252223836,1265159777.0446775
992,69.94125507842473,1265159809.043457
993,67.75892757502413,1265159841.121338
994,18.19347433908172,1265159872.9992676
995,45.46736618477505,1265159905.0185547
996,178.15417542114966,1265159937.0253906
997,37.84820556024194,1265159969.0024414
998,60.49271270288676,1265160001.102539
999,40.57507913554563,1265160033.057861
1000,58.69863115345207,1265160065.0378418
1001,96.31367125040836,1265160097.0390625
1002,118.4070738676012,1265160129.0874023
1003,38.16048321796199,1265160160.9726562
1004,62.721179948591725,1265160193.0378418
1005,17.031368996566997,1265160225.0407715
1006,51.82654718082743,1265160257.125
1007,21.79296340439713,1265160288.9228516
1008,44.92017389650781,1265160321.084961
1009,69.51921311139388,1265160417.0803225
1010,50.194838184371534,1265160449.0874023
1011,49.2086504272573,1265160481.0014648
1012,141.8250185335661,1265160513.067627
1013,93.98728237560589,1265160545.0632324
1014,74.1306338184985,1265160577.040039
1015,133.27993183825194,1265160609.0598145
1016,102.65517043545285,1265160641.114746
1017,69.83287960239304,1265160672.9836426
1018,42.96668007744019,1265160705.0146484
1019,53.49081879976458,1265160737.015625
1020,57.35086970470919,1265160769.1079102
1021,69.8723672634564,1265160801.0769043
1022,116.30829125562052,1265160833.092041
1023,109.63827015503614,1265160865.0009766
1024,104.58051790527232,1265160896.9970703
1025,115.59699133544956,1265160929.0617676
1026,84.48667283781835,1265160961.008545
1027,50.4951563434262,1265160993.0234375
1028,347.9260790700389,1265161025.0888672
1029,47.19555549494203,1265161057.090088
1030,59.805387579358005,1265161089.003662
1031,144.45317687298694,1265161121.0947266
1032,63.93141561757215,1265161152.9731443
1033,79.14054980059178,1265161185.046875
1034,55.94801773299076,1265161216.96875
1035,68.08216744832093,1265161248.972168
1036,117.2206981380344,1265161281.057129
1037,45.83828423509068,1265161313.1032715
1038,17.746130552293053,1265161345.0422363
1039,44.45041280603267,1265161377.0512695
1040,177.20272055101623,1265161409.135254
1041,36.07320339561606,1265161441.100586
1042,269.7734083640672,1265161473.081543
1043,61.78886675277608,1265161505.0317383
1044,56.1196724840491,1265161537.0793457
1045,97.70995085427757,1265161569.0979004
1046,92.56382202441776,1265161601.035889
1047,33.907461438039654,1265161633.0268557
1048,101.13198399688947,1265161664.9553225
1049,107.40412597053066,1265161697.107666
1050,89.97158062303896,1265161729.0620117
1051,75.34728861675353,1265161760.9868164
1052,140.7505639818276,1265161793.0187988
1053,114.44140901898756,1265161825.0202637
1054,88.38905254211696,1265161856.9970703
1055,96.6484461181138,1265161889.0908203
1056,71.99820439193483,1265161921.0725098
1057,50.63274110277587,1265161952.9943848
1058,96.43467433518435,1265161985.0332031
1059,73.939299488691,1265162016.967041
1060,62.27576302558153,1265162049.105713
1061,226.2478075588612,1265162081.1013184
1062,60.97737693033631,1265162113.1052246
1063,128.55104492049918,1265162145.10083
1064,40.9920115754468,1265162177.0593262
1065,65.01196185945322,1265162209.0734863
1066,55.65982097875951,1265162240.9819336
1067,138.94467842804698,1265162273.0805664
1068,30.93325791434836,1265162305.0698242
1069,131.19328965997468,1265162337.0593262
1070,36.232758787780966,1265162369.03125
1071,44.428878839119285,1265162401.0910645
1072,49.74066675820747,1265162433.0024414
1073,65.72397456364509,1265162465.071289
1074,57.27834864815636,1265162497.0214844
1075,72.44153251300322,1265162529.0205078
1076,141.4916578737851,1265162561.09375
1077,110.41838153685892,1265162593.0861816
1078,69.4513281246648,1265162625.0961914
1079,42.48623649290384,1265162657.02417
1080,48.034674445048026,1265162688.9902344
1081,80.67069224873617,1265162720.9873047
1082,36.776199714597766,1265162752.9868164
1083,62.72590742374812,1265162785.031494
1084,109.97974740366764,1265162816.9855957
1085,96.99951990606483,1265162848.9846191
1086,30.38078618427824,1265162881.035889
1087,231.17886229499064,1265162913.1020508
1088,62.2535743826264,1265162944.9851074
1089,71.81083403744624,1265162977.121338
1090,52.55692612266052,1265163009.0222168
1091,13.586908933570673,1265163041.0419922
1092,124.90142945209506,1265163073.0888672
1093,80.99129614615359,1265163104.975586
1094,71.93362537762972,1265163137.0625
1095,79.16606274385887,1265163169.076416
1096,28.91199664009914,1265163201.0170898
1097,46.53211911606135,1265163233.050537
1098,57.30217339779197,1265163264.9711914
1099,48.7238834932715,1265163297.0441897
1100,172.69846681988582,1265163329.093994
1101,258.9619169383209,1265163361.0864258
1102,52.960303073514346,1265163393.0476074
1103,17.840853885787965,1265163425.0048828
1104,116.63975017411563,1265163457.0827637
