Index,Peak_SNR,Peak_SNR_Time
749,38.44809041717008,1265151904.9672852
750,169.3319685759487,1265151937.2092285
751,42.64560787599825,1265151969.165527
752,35.59383947103729,1265152000.9995117
753,61.05293152812561,1265152033.0183103
754,43.683027622344255,1265152065.0214844
755,42.69088569514822,1265152097.1403809
756,44.51533626185762,1265152129.1118164
757,61.76405305876016,1265152225.0317383
758,56.26940613393619,1265152257.0317383
759,38.31352770040319,1265152288.9787598
760,78.31653364252469,1265152321.137207
761,40.20365545432588,1265152353.0231934
762,37.71410638297339,1265152385.0
763,24.16571611748729,1265152416.959961
764,18.95113688012613,1265152449.0302734
765,60.32790132251751,1265152481.1574707
766,30.700513309125665,1265152513.0368652
767,78.8361873954368,1265152545.0297852
768,49.77441445288999,1265152577.0195312
769,46.008049919724776,1265152609.0646973
770,81.31767128441709,1265152641.138916
771,21.12631979098851,1265152672.980713
772,74.27282900474917,1265152705.1376953
773,41.38512473079677,1265152737.0205078
774,117.20671053227449,1265152769.191162
775,46.820366790329366,1265152801.1413574
776,57.57372695379272,1265152833.0246582
777,51.01843978172708,1265152864.9804688
778,29.707486956318537,1265152897.0871582
779,66.71896596215363,1265152929.0827637
780,75.69581286591465,1265152961.2607422
781,55.48843910068236,1265152993.027588
782,104.33443841344548,1265153025.1455078
783,31.754341198361544,1265153056.965332
784,24.11258391766356,1265153089.1269531
785,31.5478681451192,1265153121.027832
786,45.5593268379157,1265153152.9697266
787,63.304849279853954,1265153185.151611
788,40.473722634691214,1265153217.0795898
789,25.38146345297721,1265153249.0249023
790,70.3552660390775,1265153281.1003418
791,38.21972194337653,1265153312.982422
792,69.02901021914775,1265153344.9746094
793,47.58709328951405,1265153377.0393066
794,108.47843414688134,1265153409.0688477
795,42.91517563318995,1265153440.963379
796,52.15465931384298,1265153473.0512695
797,52.29844500739223,1265153504.9975586
798,37.51472251854589,1265153536.9987793
799,30.55883044118571,1265153569.0078125
800,42.43799335434438,1265153601.0290527
801,93.30809601179013,1265153633.1940918
802,86.86299905933267,1265153664.999756
803,97.65500892434795,1265153697.0
804,61.56216416734864,1265153729.0429688
805,51.284074523137626,1265153761.199707
806,36.51997360343714,1265153793.1625977
807,23.276868988436096,1265153825.0061035
808,49.65778300757852,1265153856.9992676
809,43.083693697542586,1265153889.1044922
810,42.32724393463471,1265153921.0444336
811,37.80398636618907,1265153953.0153809
812,22.836496902946838,1265153984.947754
813,129.607325034754,1265154017.0795898
814,48.09943642803539,1265154049.010254
815,54.8654273179743,1265154081.012207
816,49.09170251993131,1265154112.979004
817,68.71687487240739,1265154144.9855957
818,52.92321532121923,1265154177.003662
819,46.77504938237087,1265154209.0056152
820,27.710778398988683,1265154241.072998
821,35.28682968309214,1265154272.9438477
822,51.44103328332449,1265154304.9985352
823,54.57648844809616,1265154336.9958496
824,49.20534775430291,1265154369.0300293
825,57.8245662195097,1265154401.0158691
826,76.42125730510232,1265154433.0620117
827,41.264193706039656,1265154465.0708008
828,65.40297324476491,1265154497.1538086
829,51.88186545853314,1265154529.1452637
830,21.498662532716992,1265154561.0905762
831,46.097320745387904,1265154593.053955
832,36.62972732765677,1265154625.1235352
833,85.03105463461824,1265154657.1293943
834,23.52072345952812,1265154689.0024414
835,50.61804134394892,1265154720.967041
836,38.77826341067292,1265154753.0373535
837,51.16992247330543,1265154785.137207
838,22.623132374125944,1265154816.9973145
839,19.48182907751929,1265154849.001709
840,45.85314720517507,1265154880.9831543
841,65.49773836564238,1265154912.994629
842,78.56349305417629,1265154944.999756
843,57.35395487154249,1265154977.0095215
844,38.383951686141394,1265155009.0234375
845,56.82239216597331,1265155041.0166016
846,65.38928535773942,1265155073.1826172
847,56.53235206594608,1265155105.1398926
848,109.36242552375036,1265155137.1037598
849,63.82108187664299,1265155169.1235352
850,282.23099759084056,1265155201.1269531
851,22.793651565295583,1265155233.1379397
852,68.2197058578983,1265155264.9814453
853,71.54265490920693,1265155297.1242676
854,90.30366547537471,1265155329.0585938
855,82.31296904437046,1265155361.227539
856,22.86217481669376,1265155393.0
857,34.1826066965425,1265155424.9909668
858,125.82050074319828,1265155457.1401367
859,55.580961870649226,1265155489.119629
860,155.01473504585513,1265155521.1169434
861,16.647619340629834,1265155552.9143066
862,47.40142240367183,1265155585.0541992
863,46.39307830767795,1265155617.0031738
864,65.43836310129245,1265155648.9902344
865,48.898225484597866,1265155681.1171875
866,48.74839228447436,1265155712.977539
867,35.57698578494788,1265155745.0324707
868,208.91801675419327,1265155777.1345215
869,47.8871904190177,1265155809.1394043
870,31.836151285001563,1265155841.090088
871,182.73193016197385,1265155873.0888672
872,40.441856404175326,1265155904.942627
873,38.81516186566022,1265155937.107422
874,39.888232308155104,1265155968.9753418
875,50.26242689230853,1265156001.145752
876,26.242249511926687,1265156032.9455566
877,25.51125715791405,1265156064.9492188
878,78.38679024161526,1265156097.1672363
879,49.15849627975157,1265156129.026123
880,49.75735661775541,1265156161.0246582
881,65.40275811542038,1265156193.1557617
882,45.894429684857705,1265156225.111328
883,22.11943510219178,1265156321.019287
884,55.76466065714627,1265156353.3771973
885,14.740024854248844,1265156384.9987793
886,30.919556715451808,1265156416.9777832
887,53.56247330022229,1265156448.9694824
888,200.94185906799456,1265156481.2080078
889,100.96991580129836,1265156513.1230469
890,151.05670469275617,1265156545.115723
891,324.39564553095846,1265156577.1027832
892,25.863236790910268,1265156609.009277
893,36.41197284465638,1265156641.1589355
894,14.820132920439388,1265156673.0490725
895,36.28855134530145,1265156705.0751953
896,53.06317601343503,1265156737.1159668
897,47.93998372437925,1265156768.9675293
898,15.238160680539629,1265156800.9665527
899,71.03182834515573,1265156833.0146484
900,50.68458868844834,1265156865.020752
901,46.23164641029032,1265156897.025879
902,47.33153947286698,1265156929.1018066
903,134.89240313090914,1265156961.1791992
904,28.71908225950936,1265156993.0615234
905,21.34856502471785,1265157025.0029297
906,32.15091358357241,1265157057.1901855
907,54.00807477925768,1265157088.9816897
908,66.04815049054098,1265157120.9916992
909,54.76217127802888,1265157152.980713
910,66.18519940385613,1265157184.9677734
911,65.841852619972,1265157216.9677734
912,57.81512558146221,1265157249.0239258
913,27.80775611436232,1265157281.0498047
914,44.8595030212042,1265157313.1000977
915,67.73487636004647,1265157345.1552734
916,29.13722583120188,1265157376.973389
917,67.34358403979529,1265157409.041504
918,141.52481605785368,1265157441.060791
919,98.91667083356592,1265157472.999756
920,80.4927921346128,1265157505.013672
921,72.79105776385194,1265157537.0197754
922,72.75702835271613,1265157569.019043
923,59.982324949678784,1265157601.03125
924,88.45180705268898,1265157633.1311035
925,37.24761721804332,1265157664.998291
926,41.67397839010761,1265157696.9987793
927,52.1300566328804,1265157728.9909668
928,41.46189492425286,1265157761.128418
929,76.54514617832372,1265157793.151611
930,24.46577442493825,1265157825.0083008
931,302.47215644224406,1265157857.192871
932,35.47667748583329,1265157889.0361328
933,39.41486655017917,1265157920.9853516
934,179.90770746787226,1265157953.138916
935,35.46631457870137,1265157984.984375
936,41.52860071201523,1265158016.984375
937,48.5585416748387,1265158049.015625
938,114.29158113464212,1265158081.1083984
939,35.612975788707594,1265158113.031494
940,38.442197453156886,1265158144.9626465
941,30.87102346959316,1265158176.963623
942,59.90799276279288,1265158208.9858398
943,66.81054939218465,1265158240.9873047
944,140.01838066478874,1265158273.1984863
945,12.680693722696006,1265158304.9106443
946,31.03953809189195,1265158337.013672
947,104.55667905438652,1265158369.1520996
948,46.845018813112695,1265158401.041504
949,59.70256532702062,1265158433.2021484
950,36.39573817209752,1265158464.9951172
951,88.15477235846025,1265158497.1384275
952,61.687193993486304,1265158529.2199707
953,72.18578011432773,1265158561.003418
954,65.64255470966992,1265158593.0021973
955,41.27247250218299,1265158625.140625
956,76.36351384633487,1265158657.057129
957,41.80152331316594,1265158688.9702148
958,41.37882631783709,1265158721.0234375
959,54.92313762241842,1265158753.0019531
960,55.16841193118665,1265158785.0270996
961,63.69776698135477,1265158817.035889
962,92.96968162365474,1265158849.1237793
963,32.64966972080425,1265158881.0466309
964,37.86072128601124,1265158913.0170898
965,43.96817132131242,1265158945.027832
966,89.66885397939399,1265158977.0424805
967,35.64131012398793,1265159009.031494
968,148.24506749954685,1265159041.1572266
969,47.52656334911796,1265159073.0222168
970,44.423369606681135,1265159105.0336914
971,175.70480087534568,1265159137.196777
972,72.32991609083805,1265159169.1940918
973,26.33743053862654,1265159201.1530762
974,45.59472663399621,1265159233.009277
975,34.40032165710278,1265159265.1245117
976,32.09529195351703,1265159297.0007324
977,75.80230144500285,1265159328.973389
978,88.69590064972424,1265159361.0041504
979,177.78201178109543,1265159393.0021973
980,100.883359711224,1265159425.131836
981,44.55754403573223,1265159456.9611816
982,37.51667329151704,1265159488.946289
983,91.67158846502244,1265159521.1589355
984,32.67245565301593,1265159552.995361
985,68.20955412109022,1265159585.0354004
986,119.13102842390516,1265159617.1135254
987,88.80286668499473,1265159649.0202637
988,104.83740075809558,1265159681.0148926
989,97.33137797806852,1265159713.183838
990,57.344844549473045,1265159745.144043
991,45.31347486971215,1265159777.0148926
992,15.198374119782304,1265159809.0195312
993,44.20796756130552,1265159840.9763184
994,41.12997861754194,1265159872.977295
995,60.21231180974024,1265159905.020996
996,70.78237055219687,1265159937.137207
997,55.863395090709645,1265159969.0083008
998,57.175059172398825,1265160001.083496
999,70.87287301785082,1265160033.009277
1000,48.57629494620011,1265160064.996582
1001,50.89568588139832,1265160097.0065918
1002,75.22040184689119,1265160129.1550293
1003,34.63602392052821,1265160160.972412
1004,60.46890862111755,1265160193.0161133
1005,74.38281139347158,1265160225.0407715
1006,86.04020592946694,1265160257.0402832
1007,62.23883509750191,1265160289.223389
1008,41.34231606469368,1265160321.2246094
1009,24.06993440068044,1265160416.807129
1010,64.48627759260116,1265160449.2243652
1011,33.34380907395755,1265160480.9709473
1012,107.13504023230684,1265160513.0952148
1013,93.2169434308357,1265160545.119629
1014,79.67283844310496,1265160577.1687012
1015,56.81428489875263,1265160609.1467285
1016,96.88694404301694,1265160641.1611328
1017,35.21592703577145,1265160673.0236816
1018,35.27675469860453,1265160704.9890137
1019,33.528069949331325,1265160737.098389
1020,103.77813262293282,1265160769.1394043
1021,94.2913567500926,1265160801.215332
1022,45.89827311010481,1265160832.982422
1023,124.04891460321984,1265160865.1359863
1024,80.15064141885593,1265160897.1276855
1025,67.90697938687903,1265160929.1538086
1026,38.68197416952422,1265160961.0063477
1027,26.970900420501447,1265160993.1169434
1028,26.19561803610059,1265161025.1083984
1029,95.31066067403924,1265161057.0395508
1030,26.305207189013903,1265161089.0390625
1031,92.84701132745346,1265161121.1257324
1032,58.87943815898386,1265161153.0610352
1033,68.43748381112222,1265161185.1257324
1034,23.85000730872699,1265161217.003418
1035,21.16017377441655,1265161249.0107422
1036,77.00461078178708,1265161280.979004
1037,70.25019709028523,1265161312.9763184
1038,54.566007992739685,1265161345.0395508
1039,64.16069183432153,1265161377.130371
1040,106.94319401522068,1265161409.1721191
1041,70.60662638980875,1265161441.092041
1042,64.94603803350051,1265161473.1118164
1043,47.3636445779939,1265161504.9902344
1044,60.59764082274162,1265161537.113037
1045,133.83149797344402,1265161569.104004
1046,64.40450183197463,1265161601.0429688
1047,32.61845062115915,1265161633.0463867
1048,96.12629370960364,1265161665.1262207
1049,93.67970181082876,1265161697.1293943
1050,31.724119094580807,1265161729.1052246
1051,12.893756465645644,1265161761.0351562
1052,18.2811976674104,1265161793.009277
1053,60.617195186459305,1265161824.9926758
1054,52.74210751919448,1265161856.9680176
1055,62.704193518421526,1265161889.0124512
1056,92.54241010666566,1265161921.0158691
1057,80.2730108832177,1265161953.1054688
1058,99.66540344439234,1265161985.1396484
1059,47.77563018310903,1265162016.9841309
1060,34.28605426783766,1265162049.0253906
1061,109.19357292007854,1265162081.1149902
1062,98.55707874514977,1265162113.1437988
1063,22.04048667123808,1265162145.1660156
1064,110.86761684035248,1265162177.1225586
1065,142.3738081221739,1265162209.1101074
1066,32.505352001795394,1265162240.996582
1067,71.43901802018658,1265162273.1083984
1068,36.93155436669493,1265162305.0
1069,106.95224082847226,1265162337.1826172
1070,41.447110854147866,1265162368.9836426
1071,60.09942615757158,1265162400.9487305
1072,120.39057189674516,1265162433.0195312
1073,74.59049792734592,1265162465.0322266
1074,47.37203658704031,1265162497.1801758
1075,47.746672355530364,1265162529.1384275
1076,47.187295102626095,1265162561.175293
1077,139.15136577621365,1265162592.9731443
1078,128.08676270755342,1265162624.9716797
1079,156.57168831902638,1265162657.093994
1080,51.81275172264749,1265162688.9990234
1081,39.93311442396296,1265162720.9978027
1082,74.52390115122343,1265162752.9970703
1083,41.12647995783784,1265162784.9995117
1084,72.50954191844583,1265162817.1669922
1085,77.51740830120384,1265162849.0319824
1086,59.280522460388745,1265162880.9384766
1087,232.36486784091392,1265162913.0881348
1088,76.28502158888264,1265162945.1000977
1089,49.675970380653474,1265162976.9916992
1090,76.46306234576757,1265163008.9921875
1091,85.43827587077884,1265163040.9924316
1092,117.3418030822471,1265163073.1396484
1093,27.668898899518656,1265163104.9472656
1094,59.1382228349099,1265163137.0471191
1095,62.86613319435593,1265163169.0439453
1096,54.65001566688424,1265163201.0270996
1097,51.20618442067722,1265163233.026611
1098,112.55166080096824,1265163265.1394043
1099,26.567022399215936,1265163296.9921875
1100,79.81582872813001,1265163329.177002
1101,100.87139876261038,1265163361.1271973
1102,73.02216870651974,1265163393.1218262
1103,25.75620946664632,1265163425.0280762
