Index,Peak_SNR,Peak_SNR_Time
3719,86.29222611263629,1265254273.0893557
3720,39.26963081639804,1265254305.0341797
3721,103.31275768961906,1265254337.0634766
3722,56.80969689093652,1265254368.9885254
3723,66.68086071218595,1265254400.977539
3724,50.68557820179261,1265254433.003662
3725,79.89109900863127,1265254465.0737305
3726,147.01448973451207,1265254497.084961
3727,75.11935704278882,1265254528.994873
3728,70.11080423912495,1265254560.994629
3729,61.58805727794012,1265254593.0332031
3730,36.844901723743526,1265254624.9802246
3731,35.84686268787809,1265254657.0930176
3732,73.93110753596402,1265254689.0922852
3733,23.29210939092957,1265254720.9440918
3734,44.20019956284421,1265254753.1381836
3735,56.45556011487537,1265254785.0146484
3736,35.27980969679909,1265254817.0131836
3737,143.27998358151427,1265254849.0280762
3738,44.64890167623828,1265254880.9941406
3739,45.279856834508,1265254912.9838867
3740,40.45548823140509,1265254945.0100098
3741,36.51364006417906,1265254977.0124512
3742,141.53205536466575,1265255009.1120603
3743,109.66221819374292,1265255041.0317383
3744,40.94125598473637,1265255073.1218262
3745,73.58460152691757,1265255105.1323242
3746,35.66151158698332,1265255137.1003418
3747,49.95857215250609,1265255169.045166
3748,26.423606093233136,1265255201.031006
3749,99.75405575441007,1265255233.0461426
3750,24.349698346503764,1265255264.9951172
3751,28.052964010311563,1265255297.005127
3752,58.08675531760083,1265255329.0146484
3753,34.36436664797272,1265255361.079834
3754,62.05858624594778,1265255393.0930176
3755,60.07124202476618,1265255425.0283203
3756,104.78264225409124,1265255457.000244
3757,58.94661458135827,1265255489.0019531
3758,74.26469714968255,1265255521.0195312
3759,122.04864229649309,1265255553.0429688
3760,113.53645048244486,1265255585.0437012
3761,131.23521426692207,1265255617.1125488
3762,99.70019381147291,1265255649.0786133
3763,56.59106377180381,1265255681.093994
3764,22.44152187268105,1265255713.0493164
3765,48.02882382246019,1265255744.9890137
3766,67.94378026383811,1265255777.1142578
3767,36.48949154206045,1265255809.0109863
3768,20.85151234675701,1265255841.0334473
3769,27.120409189559933,1265255873.0947266
3770,55.44283312549758,1265255905.0019531
3771,44.91337931496015,1265255936.9709473
3772,50.32047171238359,1265255968.986084
3773,54.24681361623187,1265256001.0378418
3774,93.0567749202168,1265256032.9624023
3775,53.234750514986565,1265256065.0234375
3776,64.56632755646665,1265256097.105713
3777,48.97968247482882,1265256129.0759275
3778,58.93360181019388,1265256161.140625
3779,64.39974946606777,1265256193.0095215
3780,53.35454090199014,1265256225.0126953
3781,46.590631522873736,1265256321.2016602
3782,28.054291270719624,1265256352.9672852
3783,100.75992393805024,1265256385.0229492
3784,60.66253838138336,1265256417.0234375
3785,102.92885786288691,1265256449.0976562
3786,56.31225766677409,1265256481.040527
3787,62.56378811050367,1265256513.0183103
3788,55.157495975165325,1265256545.0375977
3789,150.77124938170385,1265256577.130371
3790,81.79444855402386,1265256609.0078125
3791,95.36215714462094,1265256641.0393066
3792,117.6101871169321,1265256672.980957
3793,161.29303522804332,1265256705.1123047
3794,89.93791606943384,1265256737.0861816
3795,87.22656704737886,1265256769.0864258
3796,24.92468045871824,1265256801.059082
3797,153.72108798599572,1265256833.0842285
3798,72.86141361260805,1265256864.9838867
3799,106.35989142061838,1265256896.9865725
3800,240.15447659036096,1265256929.0783691
3801,140.9960932867615,1265256961.1035156
3802,54.31331857785158,1265256993.0239258
3803,108.92212558330698,1265257024.986084
3804,205.0255921823857,1265257057.021973
3805,94.02968372815435,1265257089.0061035
3806,74.91610380293511,1265257121.0651855
3807,47.16364120959932,1265257153.0
3808,72.95151678885361,1265257185.0263672
3809,80.44562387674101,1265257216.9697266
3810,76.18541803012754,1265257248.968994
3811,113.78975496467126,1265257281.0012207
3812,97.75382506771884,1265257313.0754397
3813,51.1726008624787,1265257344.9987793
3814,85.6725801538002,1265257376.9731443
3815,80.08730817804323,1265257408.9716797
3816,81.36198456477044,1265257441.0317383
3817,36.05362556532964,1265257472.9731443
3818,35.64718484289731,1265257504.964111
3819,27.74313962125719,1265257536.9902344
3820,76.9128758001986,1265257568.9714355
3821,69.59656264849383,1265257601.107666
3822,75.72629741619254,1265257633.013916
3823,69.90517133578484,1265257664.9484863
3824,91.88524858671636,1265257697.1191406
3825,161.9738665451864,1265257729.059082
3826,36.79173546271699,1265257761.0927734
3827,30.98540011301148,1265257792.9763184
3828,123.5528435463526,1265257825.1035156
3829,86.18488332746703,1265257857.0256348
3830,35.05583668330976,1265257889.041504
3831,62.24247659033067,1265257921.0634766
3832,139.74440362760248,1265257952.9992676
3833,59.06036311263856,1265257985.020996
3834,83.5443307089207,1265258016.9892578
3835,88.39048818937987,1265258049.020996
3836,94.79974693176256,1265258081.0183103
3837,130.5406599071292,1265258113.0915527
3838,163.18262328860243,1265258145.107422
3839,51.4002532559716,1265258176.9968262
3840,78.350436337792,1265258209.0949707
3841,89.06565709869487,1265258241.0056152
3842,55.00119246301629,1265258273.098389
3843,182.93785223067147,1265258305.107666
3844,79.4879584137728,1265258337.0893557
3845,47.27832738532737,1265258368.9892578
3846,109.50446211789968,1265258401.0007324
3847,110.00593898947989,1265258433.0009766
3848,61.48303738227565,1265258465.126709
3849,47.54162316376244,1265258496.942139
3850,136.70761975728288,1265258529.1044922
3851,148.39132269258772,1265258560.975586
3852,56.05105840872429,1265258592.9516602
3853,533.1552652010083,1265258625.06958
3854,64.46882406353564,1265258656.9909668
3855,294.9731473970388,1265258689.1098633
3856,70.33205540270791,1265258721.0073242
3857,23.87698255784988,1265258752.9855957
3858,114.13474049703684,1265258785.0986328
3859,29.932023932403705,1265258816.960205
3860,110.52633376264178,1265258849.104004
3861,78.78421022570586,1265258881.088379
3862,13.160017406671592,1265258913.058838
3863,35.83475467082954,1265258945.0703125
3864,43.51957601247745,1265258976.978027
3865,137.43256018215422,1265259009.1108398
3866,46.96757898225125,1265259041.0217285
3867,49.1372418808565,1265259072.9401855
3868,176.86126401712556,1265259105.1257324
3869,58.25972180739859,1265259136.972168
3870,109.8283817551274,1265259169.02417
3871,74.76987433956532,1265259201.0234375
3872,28.13261602409105,1265259233.1086426
3873,69.2244016675935,1265259265.09375
3874,27.330571803774745,1265259296.986084
3875,105.39595919794031,1265259329.10083
3876,59.91271243611956,1265259361.00708
3877,96.50881079977154,1265259393.026123
3878,191.4561421510157,1265259425.0830078
3879,83.53185352879989,1265259457.1079102
3880,47.07497081792955,1265259489.0063477
3881,59.76312494292216,1265259521.0041504
3882,30.46033540755608,1265259553.105957
3883,26.47381113882085,1265259584.980957
3884,30.09702010442553,1265259616.96167
3885,113.3830474893224,1265259649.1118164
3886,205.01831715545143,1265259681.088623
3887,63.91172985430597,1265259713.0283203
3888,77.45160941852018,1265259745.1132812
3889,47.89023895407078,1265259776.9873047
3890,160.38918771142548,1265259808.9609375
3891,99.30801608308931,1265259841.027588
3892,59.22426481895061,1265259872.9924316
3893,32.646834143048665,1265259905.0446775
3894,61.05496191401975,1265259937.116455
3895,23.038852953282063,1265259968.9621582
3896,44.53062674132429,1265260001.0009766
3897,64.77635760389627,1265260033.012207
3898,59.85604988109278,1265260064.980957
3899,46.34671701307275,1265260096.9768066
3900,91.94652429752618,1265260129.045166
3901,51.881808967703584,1265260161.0166016
3902,44.58392043075271,1265260193.0388184
3903,52.20644838867094,1265260225.0942383
3904,20.152939829682065,1265260257.0424805
3905,53.58147258358672,1265260289.0222168
3906,32.747601412372966,1265260320.9943848
3907,73.30747504482451,1265260417.027832
3908,62.9630974874431,1265260449.0109863
3909,157.79579558467057,1265260480.9938965
3910,80.9544387225939,1265260512.9926758
3911,161.33753861827486,1265260545.0605469
3912,79.29320781024772,1265260577.0771484
3913,41.76620641390461,1265260608.980713
3914,26.301926809818145,1265260640.9558103
3915,45.31066218618271,1265260672.9936523
3916,52.82599073860007,1265260704.951416
3917,62.78564578240782,1265260736.965332
3918,52.02442053757086,1265260768.955078
3919,60.92916597788853,1265260801.0280762
3920,104.61604443562054,1265260833.0810547
3921,12.77547465057393,1265260865.013672
3922,59.449317335791285,1265260897.019043
3923,75.02384059096254,1265260929.0500488
3924,98.1872258426805,1265260961.0688477
3925,82.88304284810023,1265260992.991455
3926,54.6959034213984,1265261025.0019531
3927,34.06261556423951,1265261057.0075684
3928,147.75173538157418,1265261089.021973
3929,78.84271820748137,1265261121.0222168
3930,75.9836461846273,1265261153.0307617
3931,71.09823503585669,1265261185.0043943
3932,38.23361592758088,1265261217.0246582
3933,20.04069886448545,1265261249.0683594
3934,44.53310060434365,1265261280.9672852
3935,127.39977872466513,1265261313.019043
3936,125.58338848663304,1265261345.0246582
3937,42.7216781095346,1265261376.9438477
3938,151.5635735628363,1265261409.0812988
3939,113.9405777381295,1265261441.0808103
3940,24.920399540429383,1265261472.9980469
3941,158.21465540944763,1265261505.0754397
3942,179.40360589858992,1265261537.0825195
3943,53.810445835806654,1265261569.0791016
3944,36.86135248015536,1265261601.0273438
3945,65.63717476552696,1265261633.0715332
3946,91.44840800750268,1265261665.135498
3947,20.604705745324345,1265261697.0305176
3948,38.30835700678628,1265261729.0268557
3949,157.69909398378022,1265261761.0651855
3950,30.59788243159255,1265261792.991455
3951,40.68165208976897,1265261825.0195312
3952,84.82651014373317,1265261857.0944824
3953,110.1844287710922,1265261889.1101074
3954,61.86628700510014,1265261921.0080566
3955,49.09655283986179,1265261952.9916992
3956,183.99271070397296,1265261985.0881348
3957,103.16799299247724,1265262016.9838867
3958,85.6474300788262,1265262048.9938965
3959,156.35668383946054,1265262081.0876465
3960,97.3767216119611,1265262113.1086426
3961,50.11468622139832,1265262145.013672
3962,26.35583955170802,1265262177.024414
3963,79.3359771712856,1265262208.9941406
3964,70.60587415336343,1265262240.9943848
3965,94.65969791083968,1265262273.0373535
3966,68.15096151776575,1265262305.0632324
3967,106.1879918422835,1265262337.059082
3968,152.38690509979924,1265262369.1071775
3969,49.62976741660375,1265262401.0339355
3970,110.00720598328448,1265262433.1123047
3971,68.08755182035301,1265262465.072998
3972,63.538915001352045,1265262497.03833
3973,68.57342873776741,1265262529.0378418
3974,137.2062317880847,1265262561.1037598
3975,60.764356698654176,1265262592.9865725
3976,112.0474666465724,1265262625.069336
3977,112.7054264164917,1265262657.08667
3978,162.11975980553453,1265262689.1079102
3979,86.82494760548457,1265262721.0117188
3980,27.42970671819877,1265262753.0422363
3981,65.45960997347811,1265262785.0732422
3982,35.16379494538183,1265262816.9472656
3983,67.4611718371304,1265262849.0810547
3984,44.16220888710384,1265262881.00708
3985,46.16563030865884,1265262913.0778809
3986,30.40508009851549,1265262945.1015625
3987,24.57309080085386,1265262976.9985352
3988,49.42492502684592,1265263008.9821775
3989,44.949712154029086,1265263040.9833984
3990,160.07320280914914,1265263072.9904785
3991,51.05170572104152,1265263104.987793
3992,100.5062883817002,1265263136.999756
3993,46.88353502329796,1265263169.005371
3994,103.48011453889436,1265263201.0993652
3995,28.306758554833245,1265263232.9782715
3996,10.23001620020481,1265263265.004639
3997,152.7404666703758,1265263297.00708
3998,26.35146632873229,1265263329.039795
3999,74.66231327301455,1265263360.994873
4000,58.80581027222133,1265263393.0095215
4001,130.8882350431508,1265263425.084961
4002,56.37953111708308,1265263457.1035156
4003,53.47840186671512,1265263489.0239258
4004,98.7446516347107,1265263521.0996094
4005,70.2663701181662,1265263553.0749512
4006,60.85702119784797,1265263584.9841309
4007,66.06290312217054,1265263616.991211
4008,104.91851663817266,1265263649.0620117
4009,93.0143909722697,1265263680.9731443
4010,47.9762172929564,1265263713.0031738
4011,96.98589064025305,1265263745.102295
4012,95.90342599435915,1265263777.114746
4013,23.31246846912333,1265263808.9638672
4014,50.076334849233085,1265263840.9885254
4015,29.23259434393414,1265263873.0075684
4016,33.287234162216485,1265263905.1166992
4017,50.53214686265125,1265263936.9934082
4018,69.78426621368406,1265263969.0009766
4019,94.99441218652892,1265264001.0061035
4020,96.75016663203348,1265264033.0913086
4021,91.18362761708514,1265264065.0820312
4022,52.79385072985206,1265264097.0830078
4023,53.698278866698985,1265264129.1027832
4024,60.27546035276368,1265264161.0732422
4025,29.673864559835327,1265264193.09375
4026,71.90717592875222,1265264225.013916
4027,36.33122533077693,1265264257.0166016
4028,42.84703235462979,1265264289.078125
4029,13.457525979243396,1265264320.9995117
4030,34.65308631071089,1265264353.0195312
4031,111.45537522729416,1265264385.0778809
4032,58.56468081725212,1265264416.9829102
4033,43.22935653142265,1265264513.0114746
4034,54.24607119964094,1265264545.081787
4035,42.47146003206229,1265264577.0864258
4036,66.56720253039427,1265264608.9970703
4037,78.09958285278543,1265264641.026123
4038,110.6778701622892,1265264673.0024414
4039,198.55851649708487,1265264705.0019531
4040,222.64846550309764,1265264737.0031738
4041,169.59801621382155,1265264769.1142578
4042,86.97181594054281,1265264801.057861
4043,50.33422281961645,1265264833.067139
4044,127.6164206494668,1265264865.076416
4045,28.09709755533168,1265264896.9680176
4046,147.3758740160475,1265264929.079834
4047,23.995440101149875,1265264960.998291
4048,40.08116906096753,1265264993.001709
4049,69.29798229485915,1265265025.0837402
4050,56.67254128500017,1265265057.0166016
4051,92.07841416850007,1265265089.0368652
4052,39.47505262372062,1265265120.9533691
4053,53.0651893741385,1265265153.0097656
4054,71.60550477306414,1265265185.0566406
4055,97.79313821305078,1265265217.0563965
4056,117.7630990981048,1265265249.114502
4057,68.44514998194377,1265265281.0822754
4058,29.3176900255217,1265265312.9707031
4059,57.56206262961106,1265265344.995361
4060,47.42322651581215,1265265377.0373535
4061,55.3367709157938,1265265408.9726562
4062,93.50422030291132,1265265441.1018066
4063,34.379161307049095,1265265472.9782715
4064,70.70703159286992,1265265505.0280762
4065,48.66594518069844,1265265536.9885254
4066,61.76324176486634,1265265569.0222168
4067,58.66906083580146,1265265600.9990234
4068,70.02100570622405,1265265632.9697266
4069,81.3350782518506,1265265665.0463867
4070,149.25975247917614,1265265697.0625
4071,88.014089757074,1265265729.010498
4072,77.1702701832164,1265265761.0114746
4073,87.98462500821881,1265265793.0822754
4074,39.75930822148605,1265265825.03125
4075,95.90065515973107,1265265857.034668
4076,192.82036422901496,1265265889.0952148
4077,68.7989027795659,1265265921.0263672
4078,132.61522653948455,1265265953.0270996
4079,192.2186045932716,1265265985.0976562
4080,54.369303591153695,1265266016.998291
4081,55.51667564923761,1265266049.0063477
4082,101.54317094756458,1265266081.0795898
4083,188.07430968608236,1265266113.08667
4084,39.541940606233325,1265266144.990723
4085,63.76986086161315,1265266176.9819336
