Index,Peak_SNR,Peak_SNR_Time
1874,55.48407600232015,1265188481.036621
1875,134.0506045305961,1265188513.1887207
1876,32.26202633365512,1265188545.1586914
1877,42.58275945945616,1265188577.0249023
1878,74.27134074653951,1265188609.003662
1879,98.42390654383831,1265188641.0048828
1880,60.14486231756979,1265188673.1135254
1881,95.60692902767516,1265188705.1374512
1882,46.64025627774573,1265188737.128418
1883,15.890280176901568,1265188768.9838867
1884,43.38184290814212,1265188801.0061035
1885,61.30888019985336,1265188832.9787598
1886,68.22930692319923,1265188865.005127
1887,65.02009103481006,1265188897.0061035
1888,36.31366156715814,1265188929.0212402
1889,31.30497853420664,1265188961.0239258
1890,139.55721219356448,1265188993.0981443
1891,51.3799131384004,1265189088.8156738
1892,116.03119713498414,1265189121.3100586
1893,71.20242821713974,1265189153.1936035
1894,36.85878920616134,1265189185.021973
1895,91.12611618937603,1265189217.0927734
1896,80.3766090931831,1265189249.10083
1897,51.21572993633795,1265189280.9870603
1898,68.228370972321,1265189313.1257324
1899,56.07399622105586,1265189345.1669922
1900,24.93466972361706,1265189377.0131836
1901,58.3876444483371,1265189409.1259766
1902,52.36923290212408,1265189441.22583
1903,23.7099771669534,1265189472.974121
1904,64.32656748650189,1265189504.9941406
1905,89.07679828638814,1265189536.9675293
1906,94.78440632972944,1265189568.9680176
1907,70.30750446584875,1265189601.0820312
1908,45.88453693046904,1265189633.0168457
1909,16.115737604928142,1265189664.975586
1910,24.965072134411397,1265189696.9865725
1911,10.419395621004645,1265189729.0205078
1912,95.64242851447648,1265189761.1499023
1913,27.951887231941683,1265189792.9873047
1914,37.62370196124824,1265189825.031494
1915,131.78611241306453,1265189857.196777
1916,38.36352455199369,1265189889.027832
1917,26.896178204739755,1265189921.052246
1918,25.78802908825621,1265189953.0146484
1919,18.97228874666509,1265189985.1350098
1920,30.99589582728456,1265190016.9799805
1921,31.517992022878374,1265190049.053955
1922,68.71301132675109,1265190081.161377
1923,50.678093055977314,1265190113.2097168
1924,29.596433181382448,1265190145.1687012
1925,30.84707362347805,1265190177.0805664
1926,35.386702962438555,1265190209.0332031
1927,61.52207461424504,1265190240.9882812
1928,62.01423517248208,1265190273.0378418
1929,177.2186183290265,1265190305.0898438
1930,39.110808381856,1265190337.128662
1931,29.435773902868867,1265190368.9980469
1932,56.185984449438365,1265190401.0605469
1933,34.82915263549475,1265190433.010498
1934,35.329657733612905,1265190464.9711914
1935,31.48129646509556,1265190497.0952148
1936,34.272175133153574,1265190529.1279297
1937,118.56772702433211,1265190561.1115725
1938,33.94125468643705,1265190592.982666
1939,46.332854097416586,1265190624.9990234
1940,58.63564474799146,1265190656.9987793
1941,75.89765806168477,1265190689.113037
1942,20.819743253034584,1265190721.0012207
1943,40.03335682496191,1265190753.0151367
1944,74.88172377747674,1265190785.1306152
1945,24.775469021458743,1265190817.0585938
1946,27.753069423628048,1265190848.951416
1947,30.362444984927823,1265190881.1826172
1948,28.970022894988453,1265190913.0126953
1949,17.29012609186537,1265190945.0285645
1950,43.34894024928332,1265190976.9956057
1951,37.68291093171184,1265191008.998291
1952,123.2585104808652,1265191041.003418
1953,32.738104631038546,1265191073.0300293
1954,30.116654848810345,1265191105.145752
1955,23.2178572613278,1265191136.9921875
1956,26.11444077856216,1265191169.1313477
1957,20.60269296442917,1265191200.9748535
1958,24.55101936835767,1265191232.975586
1959,35.40050191663973,1265191265.1574707
1960,21.914491824819883,1265191297.0078125
1961,25.08472290916399,1265191329.062744
1962,44.361599951983926,1265191360.9765625
1963,44.83467320635012,1265191392.977539
1964,97.27862939307389,1265191425.1037598
1965,22.81651857014417,1265191457.010254
1966,20.48700833074619,1265191488.995361
1967,52.741247690668175,1265191521.1794434
1968,40.59804591476807,1265191553.1120603
1969,51.20093337026282,1265191585.0351562
1970,79.86026383168695,1265191617.000244
1971,95.68994625671807,1265191649.0073242
1972,115.99488721603568,1265191681.009277
1973,137.79148446530874,1265191713.1350098
1974,56.89485573741168,1265191744.9770508
1975,54.47243738173563,1265191776.9892578
1976,81.20888664323935,1265191808.9987793
1977,98.18496132428614,1265191841.1223145
1978,34.242235763545374,1265191873.0302734
1979,76.79983405702507,1265191905.039795
1980,95.1314169805796,1265191937.0407715
1981,38.43318725503696,1265191969.103027
1982,46.17100539338427,1265192001.017578
1983,43.537778032946015,1265192033.013672
1984,23.271573330952418,1265192065.0341797
1985,82.20506823329501,1265192096.9667969
1986,98.7759330774847,1265192128.9677734
1987,79.28134033488968,1265192161.1210938
1988,60.95660646063139,1265192193.017578
1989,29.54535575513289,1265192224.9846191
1990,107.09203157717948,1265192257.1027832
1991,29.444800645283312,1265192289.0065918
1992,23.009221844662783,1265192321.0847168
1993,32.64688532853888,1265192352.9606934
1994,40.02525168998724,1265192384.9587402
1995,54.33315706924704,1265192417.0952148
1996,59.051117784346864,1265192449.0610352
1997,34.1540973373883,1265192481.0197754
1998,73.81041502242198,1265192513.1437988
1999,70.04608268211179,1265192544.979004
2000,80.69442412141785,1265192577.2045898
2001,49.02775893410425,1265192608.9855957
2002,152.76631978917328,1265192641.1010742
2003,38.64174616789135,1265192673.0205078
2004,68.06730933342445,1265192705.145752
2005,59.90360673670841,1265192736.980713
2006,85.18400681524392,1265192769.0217285
2007,57.21992070202293,1265192801.020752
2008,49.1853234314603,1265192833.0332031
2009,29.71329444848652,1265192864.996338
2010,42.14658092181733,1265192897.0402832
2011,43.89316233404031,1265192929.1220703
2012,22.64308012517751,1265192960.9606934
2013,78.14596335594217,1265192993.131836
2014,119.74309661504236,1265193025.1931152
2015,47.08499367163295,1265193056.986084
2016,16.754193722789726,1265193089.121582
2017,24.46856781584717,1265193184.7873535
2018,27.002664414183613,1265193216.7878418
2019,43.40650578911071,1265193248.974121
2020,37.36946701586447,1265193280.982666
2021,74.71437743642394,1265193313.1635742
2022,23.519826120189173,1265193345.0185547
2023,71.52920638257264,1265193376.9916992
2024,46.49264543634348,1265193409.027588
2025,41.95610057448038,1265193441.0029297
2026,57.08487402499357,1265193473.0168457
2027,17.67012414037756,1265193505.0043943
2028,20.755554433019963,1265193536.980957
2029,86.72061333683227,1265193569.1882324
2030,32.180173541320684,1265193600.982666
2031,22.007963687303,1265193632.9833984
2032,55.3659103638823,1265193665.1152344
2033,53.46118930388949,1265193696.975586
2034,48.850803457102025,1265193728.9987793
2035,40.32464303297457,1265193761.0014648
2036,40.416405241391175,1265193793.0446775
2037,29.74247590935816,1265193825.0339355
2038,34.3789982928842,1265193856.9492188
2039,34.0826663155366,1265193888.9729004
2040,50.43824811349839,1265193921.243164
2041,36.64511440336104,1265193953.168213
2042,56.82322392450873,1265193985.0317383
2043,43.52989848451567,1265194017.034668
2044,32.04424063432507,1265194049.009277
2045,62.31950218872552,1265194081.0097656
2046,30.482741171920043,1265194112.9787598
2047,36.74197421988661,1265194145.103027
2048,57.949687215490194,1265194177.2277832
2049,29.119783709796057,1265194208.934082
2050,71.8573288406623,1265194241.0498047
2051,90.2483920496516,1265194273.0639648
2052,100.42663977331944,1265194305.149414
2053,27.176863896681503,1265194336.96167
2054,33.77214306366289,1265194369.223389
2055,36.93580173694948,1265194401.1687012
2056,30.48950073780565,1265194433.0
2057,64.82674071207228,1265194464.9943848
2058,60.75415149481836,1265194496.9938965
2059,31.56187895573181,1265194528.9841309
2060,96.08362662228332,1265194561.1149902
2061,66.23723722835238,1265194593.2145996
2062,20.232380708817157,1265194624.9875488
2063,38.56160396946945,1265194657.0144043
2064,39.87716913925846,1265194688.9995117
2065,68.38883437309795,1265194721.008545
2066,114.45459559373604,1265194752.973877
2067,121.1106903890856,1265194784.9707031
2068,76.41982782361929,1265194816.9660645
2069,63.05885143965011,1265194849.0334473
2070,55.29160759095735,1265194881.0458984
2071,72.06859559735979,1265194913.2199707
2072,32.26922095647645,1265194945.1447754
2073,36.620868425944174,1265194976.9746094
2074,39.523141746634295,1265195008.9765625
2075,116.1774551110434,1265195041.105713
2076,15.52855032053525,1265195073.000244
2077,17.419333941976134,1265195104.9643557
2078,24.520135863466272,1265195136.9868164
2079,34.78406364658518,1265195168.972168
2080,49.92135108957039,1265195201.1809082
2081,92.61705065499127,1265195233.100586
2082,23.52282763224204,1265195265.185791
2083,55.54899527367785,1265195297.2182617
2084,85.0220560911431,1265195329.138916
2085,17.834744859911602,1265195360.9802246
2086,53.83251712122626,1265195393.1513672
2087,52.53716132400319,1265195424.9799805
2088,49.91684056831114,1265195456.9846191
2089,109.82933764670445,1265195489.0959473
2090,20.107068774205164,1265195521.043213
2091,23.037011009535973,1265195553.034668
2092,80.87517854919592,1265195585.1914062
2093,55.9084699656104,1265195616.9570312
2094,59.13451120533493,1265195648.9553225
2095,281.2984580074313,1265195681.1037598
2096,37.30802542656216,1265195713.02417
2097,33.04553466704903,1265195744.9926758
2098,87.01143795191305,1265195777.159668
2099,41.70610289013941,1265195809.0170898
2100,35.210640979690915,1265195841.1176758
2101,37.142261510047554,1265195872.989746
2102,23.62746979207976,1265195905.0246582
2103,51.77148592483319,1265195937.1533203
2104,27.55709331920952,1265195969.0056152
2105,32.73410758530894,1265196000.991455
2106,29.940406063569927,1265196033.0117188
2107,53.4378774468802,1265196064.9985352
2108,64.9983010749687,1265196097.1384275
2109,34.78874315756683,1265196129.031006
2110,46.5983336473212,1265196144.7041016
2111,71.07853140784657,1265196193.1572266
2112,177.055545002726,1265196225.081787
2113,12.246959595851616,1265196256.973877
2114,13.659472599127207,1265196289.1323242
2115,77.93392951667202,1265196321.115723
2116,22.871188688778897,1265196353.0187988
2117,87.00031614199456,1265196385.1418457
2118,40.18500546920397,1265196417.057861
2119,65.18404368463007,1265196449.0229492
2120,140.72513900880512,1265196481.029541
2121,51.456020884985165,1265196513.0144043
2122,68.56760570345143,1265196545.0412598
2123,78.0997595645969,1265196577.0585938
2124,84.71108073312055,1265196608.9665527
2125,41.62915450108023,1265196641.2443848
2126,70.29186669858721,1265196673.1889648
2127,58.250515172106645,1265196705.1269531
2128,46.89384738300623,1265196737.1015625
2129,50.71428846479549,1265196769.1687012
2130,10.322943719126956,1265196800.9951172
2131,54.04587390339636,1265196833.1325684
2132,27.511106165238267,1265196865.019287
2133,38.314337242846335,1265196897.1696775
2134,38.602905712618885,1265196928.9606934
2135,64.38086788235626,1265196960.9799805
2136,113.22600703372304,1265196992.9821775
2137,63.04092635697029,1265197024.980713
2138,32.100569787654976,1265197056.9731443
2139,84.03688400286266,1265197089.1230469
2140,34.80321276985132,1265197121.0214844
2141,30.440537193635432,1265197153.0212402
2142,55.30929512163322,1265197185.1086426
2143,40.14769798684621,1265197280.821045
2144,34.43532768970423,1265197312.9846191
2145,79.68631582985607,1265197345.0058594
2146,50.07059374761874,1265197376.9970703
2147,17.245114110205026,1265197408.9973145
2148,18.8799545513388,1265197440.9926758
2149,31.31629976360187,1265197472.9655762
2150,54.74981317689979,1265197505.142578
2151,36.93340834602844,1265197536.9729004
2152,39.43937868021523,1265197568.9626465
2153,74.89817760044821,1265197601.201416
2154,87.69286593279192,1265197633.104248
2155,34.65491065955965,1265197665.1623535
2156,31.79037819520422,1265197697.0270996
2157,23.959406644979595,1265197728.9760742
2158,25.805952812161056,1265197761.2175293
2159,61.876815796289634,1265197793.1816406
2160,32.73551162954794,1265197825.1499023
2161,49.003409632520594,1265197856.9970703
2162,32.56867451593711,1265197889.012207
2163,82.36025069642083,1265197921.115723
2164,24.735962198762643,1265197952.991455
2165,32.067859644978746,1265197984.982422
2166,40.53688545396283,1265198016.999756
2167,31.053521056460337,1265198049.2236328
2168,69.49695520698504,1265198081.0061035
2169,56.158391396257926,1265198112.9848633
2170,63.86980760983985,1265198145.1467285
2171,78.10081113748393,1265198176.9555664
2172,52.39862326057938,1265198208.956787
2173,73.15912295820245,1265198241.1091309
2174,85.98975250913522,1265198273.1391602
2175,15.72925127611986,1265198305.060791
2176,31.784958141569163,1265198337.1499023
2177,41.0336272907526,1265198369.1191406
2178,24.303715968493798,1265198401.112793
2179,39.88761843063034,1265198432.9992676
2180,18.460411221601813,1265198465.003418
2181,49.88393167287134,1265198497.010254
2182,30.889274945954057,1265198529.0280762
2183,53.50197835433361,1265198561.0253906
2184,58.8674814098424,1265198593.0322266
2185,19.554916286389297,1265198624.960205
2186,126.5725424555754,1265198657.008545
2187,36.18297318183097,1265198689.0375977
2188,83.62392459546945,1265198721.0268557
2189,107.80624999539032,1265198753.1367188
2190,43.09228775540233,1265198785.2199707
2191,10.497724482091206,1265198817.0517578
2192,24.368564540186995,1265198848.96875
2193,43.05694544256179,1265198881.1520996
2194,17.198786129128266,1265198912.9851074
2195,58.0264777369806,1265198945.074707
2196,43.39187709102187,1265198976.9924316
2197,74.1863375172384,1265199009.152588
2198,103.96698975043708,1265199041.0871582
2199,59.26383533404898,1265199072.9916992
2200,54.90589695299893,1265199105.0114746
2201,48.29223044415305,1265199137.0222168
2202,50.37364666173226,1265199169.166504
2203,49.57525527310269,1265199201.0039062
2204,25.62709473940708,1265199233.1015625
2205,14.869171437404262,1265199265.0344238
2206,37.15657679181822,1265199296.977295
2207,44.557260597692064,1265199328.9326172
2208,45.77143716888406,1265199361.1550293
2209,43.258674644902186,1265199392.9838867
2210,16.953657587638283,1265199425.0307617
2211,42.72936390500643,1265199456.9978027
2212,19.763383859761404,1265199489.0444336
2213,131.09296607503543,1265199521.1152344
2214,66.87816373887176,1265199553.1550293
2215,23.462024745499747,1265199585.0541992
2216,59.4427268550764,1265199617.098389
2217,58.696173913805474,1265199649.025879
2218,51.519279664798844,1265199681.0292969
2219,92.39743726402672,1265199713.0273438
2220,90.19663712781154,1265199745.1711426
2221,26.054996841095747,1265199777.1970215
2222,36.035286349920646,1265199809.1816406
2223,38.809462569229765,1265199841.1037598
2224,60.24480996992231,1265199873.10083
2225,75.90370350274313,1265199904.9709473
2226,78.7476761843058,1265199936.970459
2227,42.65420160201536,1265199969.14917
2228,16.387310397567372,1265200001.192871
2229,36.55208096039661,1265200033.2333984
2230,21.498474628090737,1265200065.020996
2231,17.900567463394687,1265200096.946289
2232,28.373779727184395,1265200129.0151367
2233,27.328932799385864,1265200160.9836426
2234,24.165790572513345,1265200192.9838867
2235,65.53757953622215,1265200225.098389
2236,67.30681102535775,1265200257.2329102
2237,32.74290605760255,1265200288.99292
2238,92.07626018168934,1265200321.0009766
2239,81.59720831977803,1265200353.001709
