Index,Peak_SNR,Peak_SNR_Time
747,79.38193648020025,1265151841.0107422
748,123.42448100122836,1265151872.9909668
749,158.77987381910862,1265151904.9924316
750,275.4050520810361,1265151937.020996
751,64.1883249982835,1265151969.024414
752,67.5377091084711,1265152001.03833
753,60.52799550705741,1265152032.9921875
754,59.70527342938741,1265152064.9919434
755,43.37402857656605,1265152097.050537
756,91.22809367217792,1265152129.0461426
757,65.87260655041331,1265152225.055664
758,57.91921985560107,1265152256.960205
759,60.69053769490567,1265152288.9943848
760,117.35830047181014,1265152321.031006
761,96.13858706076688,1265152353.0031738
762,53.159572581744136,1265152384.9855957
763,126.05380998167294,1265152416.998291
764,77.64121861703555,1265152449.0004883
765,149.45894679426445,1265152481.0356443
766,93.24252125827113,1265152512.9926758
767,80.2080209008581,1265152544.994629
768,119.610366268716,1265152577.0187988
769,46.2214258691748,1265152609.0107422
770,91.03014217301916,1265152641.0246582
771,57.952665374536416,1265152673.0075684
772,95.6736825493854,1265152705.0290527
773,76.6016593555549,1265152737.0283203
774,197.1159981962696,1265152769.0686035
775,36.75341773551597,1265152801.0378418
776,117.04904814852978,1265152833.0026855
777,89.24422297243648,1265152864.993164
778,89.0228970014804,1265152896.9926758
779,232.911572170767,1265152929.0263672
780,109.38763370896312,1265152960.9765625
781,155.24516938265788,1265152992.986328
782,65.62254938561314,1265153024.9943848
783,92.061554904033,1265153056.9731443
784,50.61491734069608,1265153088.994873
785,50.71432492688114,1265153120.9631348
786,45.61038782757206,1265153153.0439453
787,133.128396363676,1265153185.020996
788,88.24831585148556,1265153216.9804688
789,78.92638784504143,1265153248.9899902
790,105.24054980083196,1265153280.9943848
791,101.53588853214572,1265153313.0100098
792,69.79366974880747,1265153345.0322266
793,159.5628027638497,1265153377.013916
794,148.92679290032393,1265153409.0480957
795,33.374863245385875,1265153440.964111
796,58.14864825990148,1265153473.044922
797,86.37468974183226,1265153504.9992676
798,69.12622300738212,1265153537.0131836
799,52.873360486280895,1265153569.011963
800,91.27937731351898,1265153601.029541
801,96.0890646668147,1265153633.03125
802,70.21635717083801,1265153665.0249023
803,202.57419666047565,1265153697.0410156
804,73.23495095293707,1265153729.0202637
805,82.72838041671004,1265153761.05542
806,33.78278498490808,1265153793.0246582
807,45.91009875268848,1265153825.0007324
808,65.12817764158461,1265153857.0666504
809,147.50963944080652,1265153889.0549316
810,55.714199817731725,1265153921.0917969
811,77.41914218025106,1265153952.9980469
812,93.75617249410624,1265153984.998291
813,135.26173203814656,1265154017.017334
814,74.25867144802572,1265154049.0361328
815,83.05532199861412,1265154080.984375
816,90.12620469339345,1265154112.9851074
817,75.15991053999505,1265154144.9985352
818,53.81700460521472,1265154177.0197754
819,113.94680885440084,1265154209.0004883
820,123.10450606599784,1265154240.9777832
821,106.83055675762895,1265154273.0249023
822,82.51042284309145,1265154304.9975586
823,55.26677802458936,1265154336.958496
824,66.62049109184777,1265154368.9680176
825,57.68540792200483,1265154401.020752
826,165.84834025672706,1265154433.0493164
827,62.96431088776516,1265154465.0249023
828,44.37497680008296,1265154496.978027
829,86.04698929253041,1265154529.0288086
830,69.16458024096664,1265154560.9836426
831,130.8983030221908,1265154593.0183103
832,37.98441040853975,1265154624.9804688
833,243.15526356017665,1265154657.003418
834,75.2796142578702,1265154689.0114746
835,68.98076707136863,1265154721.0124512
836,56.05578511787599,1265154753.031494
837,69.20262695917154,1265154785.011963
838,126.5370738198708,1265154817.008545
839,154.78793978519735,1265154849.0090332
840,71.2176209161953,1265154881.0095215
841,88.79964647132239,1265154913.0402832
842,28.630070727842146,1265154944.9885254
843,56.944301488529256,1265154977.0205078
844,68.59674077721202,1265155008.9604492
845,62.68730722668688,1265155040.960205
846,512.2757351119999,1265155073.0151367
847,58.370044040651685,1265155105.0080566
848,63.82507419879232,1265155136.9726562
849,107.43325182177286,1265155169.0300293
850,453.221678256328,1265155201.019043
851,117.94029877475332,1265155232.996582
852,65.25046149209358,1265155265.000244
853,201.6118986635749,1265155296.9968262
854,82.43621329416881,1265155329.0273438
855,110.41009937294488,1265155361.0395508
856,75.15411558990131,1265155393.0021973
857,120.72802817016812,1265155424.9316406
858,144.8783638446882,1265155457.0793457
859,217.19224168668663,1265155488.9604492
860,165.38911764323151,1265155521.0056152
861,169.80795442301925,1265155553.005371
862,61.248106590615286,1265155584.946289
863,160.78158345806847,1265155617.0065918
864,34.78794986976457,1265155649.0251465
865,63.0110341534518,1265155680.963623
866,69.07627108514764,1265155713.057861
867,67.77244761395754,1265155745.0466309
868,108.32665865255326,1265155777.0473633
869,64.62952776946882,1265155809.0048828
870,109.44846578277333,1265155841.0290527
871,268.1190429551872,1265155873.0791016
872,68.63537017717492,1265155904.9951172
873,87.24142066620816,1265155936.9782715
874,49.248241520743775,1265155969.0075684
875,165.9082615218958,1265156001.0725098
876,43.84521821912719,1265156033.0234375
877,65.65147146963471,1265156065.0134275
878,63.94492998100672,1265156097.0056152
879,78.40533073505067,1265156128.9868164
880,135.2665258343325,1265156161.0527344
881,55.4672801986099,1265156193.0317383
882,68.54012220124217,1265156225.039795
883,109.02360750192072,1265156321.013916
884,146.99110649756105,1265156353.0134275
885,93.08463725746562,1265156385.0280762
886,143.4631124879341,1265156417.0031738
887,68.08537644906872,1265156449.0703125
888,195.07764635879548,1265156481.0214844
889,117.29481451237974,1265156513.0195312
890,368.7150036431801,1265156545.060791
891,183.5455614711213,1265156577.048828
892,64.12564509364798,1265156608.9702148
893,194.0745186185631,1265156641.062744
894,80.39636087683868,1265156672.9626465
895,186.7594785830141,1265156705.0402832
896,242.6629504182276,1265156737.019287
897,104.6658528545296,1265156769.039795
898,90.2718296183944,1265156800.995361
899,134.08025904956023,1265156833.0395508
900,166.91178821913405,1265156865.0234375
901,149.4673756334321,1265156897.0031738
902,76.25053610582826,1265156929.029541
903,171.77419445803562,1265156961.0559082
904,49.409846462072906,1265156992.9902344
905,55.46978551371621,1265157024.996582
906,86.8711797636001,1265157057.057861
907,105.20620777799756,1265157089.0285645
908,118.55831241482306,1265157120.9753418
909,221.5119735040958,1265157152.958252
910,105.5148736499708,1265157185.0185547
911,138.8874645236247,1265157217.0148926
912,80.09427288422029,1265157249.019043
913,74.71260542508661,1265157281.0507812
914,98.4637127155078,1265157313.0273438
915,81.24071862334465,1265157344.9978027
916,105.48643992762608,1265157376.9980469
917,125.36229057585189,1265157409.048584
918,221.72395957699624,1265157441.010254
919,118.10092442124424,1265157473.008545
920,144.45594515722587,1265157504.9968262
921,84.05017811181727,1265157537.012207
922,56.33284454522215,1265157569.0576172
923,77.2625422703186,1265157601.040039
924,138.26140105404923,1265157633.0385742
925,94.9099506808101,1265157664.9770508
926,126.53954098592078,1265157696.9934082
927,173.82214876127725,1265157729.0332031
928,123.7388494698468,1265157761.0195312
929,137.06260909085336,1265157793.010498
930,44.01281431853771,1265157825.0251465
931,262.5974646601912,1265157857.0187988
932,60.0962116592444,1265157889.0549316
933,98.72492861004488,1265157921.0419922
934,85.07871473650324,1265157952.998291
935,87.30923817016793,1265157984.9973145
936,82.77117581186174,1265158016.9851074
937,41.4128866010464,1265158048.921875
938,99.48310943405178,1265158081.0334473
939,115.2258882314272,1265158113.0344238
940,117.73282298371394,1265158144.9638672
941,120.06134250847084,1265158176.9694824
942,91.88870548434518,1265158209.003418
943,116.38695775262036,1265158241.0014648
944,157.98520758312793,1265158273.0080566
945,121.27198002797616,1265158304.9985352
946,83.50453919771657,1265158337.0644531
947,97.07718152825994,1265158369.0651855
948,118.83374928675516,1265158401.041748
949,90.09684810258231,1265158433.043213
950,49.78327862365201,1265158465.03833
951,119.42332725890424,1265158497.0600586
952,69.00281203093182,1265158529.0742188
953,92.4906729972302,1265158561.0666504
954,58.9212806449378,1265158593.003662
955,52.19763621834126,1265158625.0146484
956,103.0231934554144,1265158656.9663086
957,150.31797989707528,1265158689.0424805
958,91.93633888471444,1265158721.043213
959,87.14664276290776,1265158753.0131836
960,65.91873303327287,1265158785.0292969
961,87.67133971190317,1265158817.0756836
962,144.67527757403244,1265158849.0493164
963,49.79138139700404,1265158880.995361
964,70.96291948166443,1265158913.021973
965,68.56683011356893,1265158945.0444336
966,158.6701565625111,1265158977.0129397
967,80.6993748642245,1265159009.0317383
968,245.5566179994191,1265159041.0158691
969,66.04833138595657,1265159072.977295
970,161.2140581031751,1265159105.055664
971,172.70915153236103,1265159137.0236816
972,74.68858711893049,1265159168.9770508
973,158.45574829846717,1265159201.0388184
974,40.6804051959057,1265159233.0305176
975,181.35787232700545,1265159265.032959
976,42.04219767970612,1265159297.0856934
977,66.51077604755527,1265159328.9926758
978,110.1110858620852,1265159361.0061035
979,136.03033502388152,1265159392.9987793
980,163.60270272614238,1265159425.031006
981,77.21233727394541,1265159456.9887695
982,126.83335991424347,1265159488.9978027
983,90.69480102691368,1265159520.994873
984,122.88728221055884,1265159552.990723
985,106.75813467513916,1265159585.0161133
986,219.63253310598145,1265159616.989746
987,115.81604343466296,1265159648.9885254
988,234.8746675088828,1265159681.0292969
989,141.9872016442315,1265159713.0200195
990,85.71339507216926,1265159745.0129397
991,141.42920485352442,1265159777.0107422
992,121.6626424401972,1265159809.0080566
993,174.8361449176101,1265159840.9985352
994,230.29093591063705,1265159872.9921875
995,284.3830069516781,1265159904.9921875
996,171.99372051171386,1265159936.9885254
997,72.7418482097797,1265159968.9736328
998,117.31864177702344,1265160001.0629883
999,65.50282016627413,1265160033.0158691
1000,37.22557247406149,1265160065.0341797
1001,141.03881131087468,1265160097.000244
1002,61.40092437892254,1265160129.0097656
1003,31.03220466719517,1265160161.022461
1004,41.54901877761547,1265160192.9938965
1005,66.08060607004086,1265160224.9726562
1006,113.44211680508208,1265160256.9936523
1007,107.89373455954602,1265160289.0251465
1008,117.52959220145176,1265160321.0268557
1009,38.59122512444189,1265160417.0634766
1010,50.32205069269869,1265160449.021973
1011,39.18683801776453,1265160480.987793
1012,160.2545363963824,1265160513.0769043
1013,91.8210493468668,1265160545.0605469
1014,140.6132845019032,1265160576.9960938
1015,202.82450436306996,1265160609.0739746
1016,117.62692549236142,1265160641.0673828
1017,59.89460046058499,1265160673.0195312
1018,116.37015913019904,1265160705.0529785
1019,78.65835228228914,1265160737.010254
1020,61.617584389212944,1265160769.0195312
1021,211.32343492949516,1265160801.027588
1022,128.21686954054886,1265160833.0183103
1023,152.34671547826164,1265160865.010254
1024,98.82472059506698,1265160897.0534668
1025,106.97766247424236,1265160929.010254
1026,80.10695488096563,1265160961.0288086
1027,62.39608083754615,1265160993.0490725
1028,323.4101020412438,1265161025.0187988
1029,67.31843588869798,1265161057.03833
1030,59.39381835906912,1265161089.026611
1031,224.88827464610532,1265161121.0544434
1032,97.03544105724174,1265161153.0048828
1033,101.10775539483129,1265161185.003418
1034,55.36233991419923,1265161216.9787598
1035,47.7115743187546,1265161248.97583
1036,159.8888197187704,1265161281.0336914
1037,42.31557703206125,1265161312.988037
1038,67.3810819088625,1265161345.0065918
1039,133.98691133971943,1265161377.019287
1040,151.74113310074688,1265161409.017334
1041,128.17745472678644,1265161440.9680176
1042,209.5778418093734,1265161473.0681152
1043,124.7977823729685,1265161505.0476074
1044,132.43027024894334,1265161537.053955
1045,81.08206959077782,1265161569.0483398
1046,83.34060931461448,1265161600.9992676
1047,161.1795704135876,1265161633.0004883
1048,81.95543169965228,1265161664.9697266
1049,88.067339289741,1265161697.0385742
1050,167.79983476222742,1265161728.979004
1051,122.7314889956508,1265161761.0019531
1052,124.68709103342704,1265161793.0124512
1053,98.85100421399258,1265161825.0246582
1054,107.74496445244282,1265161857.0065918
1055,74.96411854754294,1265161888.987793
1056,128.4643418511116,1265161921.010498
1057,88.85206647343878,1265161952.9785156
1058,226.8225271651791,1265161985.0500488
1059,72.0465411272217,1265162017.024414
1060,54.34216919554413,1265162048.9885254
1061,136.77612169794108,1265162081.0170898
1062,109.4910123128214,1265162112.9526367
1063,168.59107843044694,1265162145.021973
1064,118.11096687307295,1265162177.0688477
1065,395.8153004762387,1265162209.0080566
1066,34.016932121330846,1265162240.9787598
1067,112.6773952298435,1265162273.053223
1068,94.3264754615523,1265162304.9855957
1069,127.7402984703661,1265162336.989502
1070,132.03759713977863,1265162368.9865725
1071,145.1626775598548,1265162401.0300293
1072,51.07993275752926,1265162432.9885254
1073,87.31308340184303,1265162465.0039062
1074,70.82937018249108,1265162497.0083008
1075,122.20690817268589,1265162529.0319824
1076,178.40963690616937,1265162561.017334
1077,253.16230951806872,1265162593.0158691
1078,135.2993644083335,1265162625.0166016
1079,165.00294668081582,1265162657.0480957
1080,183.96410921985705,1265162689.008545
1081,87.86269331276772,1265162721.027588
1082,128.4160497395565,1265162752.9904785
1083,139.77673176744918,1265162785.003418
1084,221.25701666873903,1265162817.0322266
1085,119.6797005983394,1265162848.9719238
1086,113.46679177284994,1265162881.010498
1087,274.95207382277783,1265162913.0039062
1088,277.98537470610086,1265162945.0288086
1089,206.06254995210327,1265162976.9709473
1090,117.36089463045236,1265163008.9829102
1091,105.61785141240698,1265163040.9865725
1092,168.15937790253582,1265163073.026611
1093,52.4619851803076,1265163105.0390625
1094,107.85903241395782,1265163137.0234375
1095,61.83530866572378,1265163169.0402832
1096,55.53905147321539,1265163201.034668
1097,113.11782710224044,1265163233.0673828
1098,82.70152236762748,1265163264.9968262
1099,63.362686189596346,1265163296.996338
1100,202.81440309064357,1265163329.0576172
1101,308.86924780334607,1265163361.0810547
