Index,Peak_SNR,Peak_SNR_Time
747,79.30464180852873,1265151841.0107422
748,122.7355321896718,1265151872.990723
749,161.19140838129783,1265151904.9924316
750,266.0886051488197,1265151937.020752
751,63.16863461123602,1265151969.024414
752,66.88976762042859,1265152001.03833
753,59.788026637288745,1265152032.9921875
754,58.47665465200729,1265152064.9919434
755,42.73913901380666,1265152097.0217285
756,87.9235883644565,1265152129.0461426
757,67.01962038663687,1265152225.055664
758,57.63221489282024,1265152256.9597168
759,60.80869677095327,1265152289.008789
760,115.0528769976196,1265152321.0307617
761,94.68553652886536,1265152353.0031738
762,53.21650874269663,1265152384.9855957
763,124.6050911342652,1265152416.998291
764,77.01246122843703,1265152449.0004883
765,145.84189595012367,1265152481.0356443
766,92.5953755476114,1265152512.9926758
767,80.5493285151234,1265152544.994629
768,118.35449598045253,1265152577.0187988
769,44.36751105003304,1265152609.0107422
770,89.17389365888299,1265152641.024414
771,55.34514147616002,1265152673.0075684
772,94.10720556324098,1265152705.0292969
773,75.31660189153796,1265152737.0283203
774,195.09297054613836,1265152769.069336
775,36.18981312976261,1265152801.0581057
776,116.4009734689866,1265152833.0026855
777,89.25987399488932,1265152864.977295
778,87.32445139842334,1265152896.9926758
779,226.0911949832864,1265152929.0263672
780,107.49360994202137,1265152960.9765625
781,152.81772315454273,1265152992.986328
782,65.72503030596206,1265153024.9943848
783,90.34085426106434,1265153056.9731443
784,51.413854273011495,1265153088.994873
785,50.51835054970029,1265153120.963379
786,44.96112628782963,1265153153.0437012
787,131.0116223817861,1265153185.020996
788,87.00771802617233,1265153216.9804688
789,78.02932109627015,1265153248.9899902
790,106.28921969733692,1265153280.9943848
791,99.90990407437748,1265153313.0100098
792,69.10430955560054,1265153345.0322266
793,156.72105099898965,1265153377.013672
794,144.5059265114554,1265153409.0478516
795,33.47920658361482,1265153440.963623
796,56.29534096341148,1265153473.044922
797,87.4529089425436,1265153504.9992676
798,68.10020656044328,1265153537.0129397
799,51.67261842834733,1265153569.0117188
800,90.04143694624665,1265153601.029541
801,95.34731883784308,1265153633.03125
802,70.16429224872714,1265153665.0249023
803,208.146885587869,1265153697.0410156
804,71.68837026285156,1265153729.0202637
805,80.76415122396298,1265153761.05542
806,33.210247634276904,1265153793.0246582
807,45.58099244480429,1265153825.0007324
808,65.74652631634885,1265153857.0668943
809,146.633138603822,1265153889.0546875
810,57.08804753669239,1265153921.092041
811,77.16142712589563,1265153952.9980469
812,93.60494098986854,1265153984.998291
813,132.7051707904624,1265154017.017334
814,73.08499398145246,1265154049.0361328
815,81.71392612034799,1265154080.984375
816,89.43496885472362,1265154112.9848633
817,73.52585770904692,1265154144.9985352
818,53.92727895449613,1265154177.0200195
819,112.85685192185451,1265154209.0004883
820,123.46645102838224,1265154240.9777832
821,106.88210721515507,1265154273.0249023
822,82.35080272192286,1265154304.9975586
823,54.18490448318284,1265154336.958496
824,65.22720026140415,1265154368.9680176
825,60.87815683780885,1265154401.0302734
826,162.94654795702843,1265154433.05542
827,63.52461394691271,1265154465.0249023
828,43.35110484485943,1265154496.9777832
829,83.6326081745493,1265154529.0288086
830,69.16727730701598,1265154560.9836426
831,129.5515629181555,1265154593.0183103
832,38.37456003009019,1265154624.9804688
833,241.27103818906824,1265154657.003418
834,74.23239150424726,1265154689.0114746
835,67.90866423699967,1265154721.0124512
836,55.36302511519594,1265154753.03125
837,69.93435270422303,1265154785.011963
838,125.07390568345843,1265154817.008545
839,153.13774954106736,1265154849.0090332
840,70.03188000330016,1265154881.0095215
841,86.6403954589189,1265154913.0402832
842,28.480459587352414,1265154944.9885254
843,56.71178237739702,1265154977.0205078
844,67.05983976638146,1265155008.960205
845,61.5824274046582,1265155040.960205
846,504.2966288123658,1265155073.0151367
847,60.91895829801156,1265155105.0080566
848,63.04750294260849,1265155136.9726562
849,105.94557825217764,1265155169.0300293
850,444.6457265733881,1265155201.019043
851,114.97861203812404,1265155233.0041504
852,65.63028101044229,1265155264.9941406
853,200.977454173198,1265155296.9968262
854,81.73778232584472,1265155329.0273438
855,108.4357252092624,1265155361.0395508
856,74.28521117786889,1265155393.0021973
857,121.59694221749254,1265155424.930664
858,142.55723212596718,1265155457.0795898
859,216.73576025333944,1265155488.960205
860,163.58072041724145,1265155521.0056152
861,167.09323341041537,1265155553.005371
862,60.721529510926366,1265155584.946289
863,158.65082326120825,1265155617.0065918
864,34.447709995049166,1265155649.0251465
865,62.2333291748088,1265155680.963623
866,68.23774042126867,1265155713.0576172
867,67.91956700888014,1265155745.0466309
868,106.16897793697858,1265155777.0473633
869,63.88789362551163,1265155809.0048828
870,106.78573852709262,1265155841.0290527
871,273.2384235278261,1265155873.084473
872,68.03253884999747,1265155904.994873
873,86.80973246471592,1265155936.9785156
874,48.03358254978207,1265155969.0075684
875,162.813867504668,1265156001.072998
876,43.91992660023501,1265156033.0234375
877,64.9552021777929,1265156065.0134275
878,64.98495666443286,1265156097.0056152
879,78.83428178233574,1265156128.9868164
880,130.29121617932816,1265156161.0524902
881,54.795255419453184,1265156193.0317383
882,67.1690259156277,1265156225.040039
883,108.62825469035045,1265156321.013916
884,142.85121537823258,1265156353.0134275
885,93.94018006073055,1265156385.0280762
886,141.62612190729726,1265156417.0029297
887,69.29215664203154,1265156449.0700684
888,191.70958787176087,1265156481.0214844
889,115.4416185882212,1265156513.0195312
890,362.0714949271605,1265156545.060791
891,182.14114692093668,1265156577.0490725
892,64.02865287334872,1265156608.970459
893,193.80924650438592,1265156641.0629883
894,79.9954985746948,1265156672.9626465
895,185.8141612247844,1265156705.0402832
896,238.2291561977752,1265156737.019043
897,103.8097156428164,1265156769.039795
898,90.19429722538604,1265156800.995361
899,134.83332995182712,1265156833.0395508
900,165.4658242029506,1265156865.0236816
901,148.80780379116987,1265156897.0031738
902,74.78651343562738,1265156929.029541
903,167.14522090038884,1265156961.0563965
904,49.72043547149684,1265156992.9902344
905,55.04036998638797,1265157024.996582
906,86.9075825133945,1265157057.0583496
907,104.6326248791792,1265157088.9765625
908,117.08836188776635,1265157120.9753418
909,220.2572255178015,1265157152.958252
910,104.16828737821878,1265157185.0185547
911,137.94012148765688,1265157217.0302734
912,79.87059413116287,1265157249.0187988
913,73.94586149344238,1265157281.0507812
914,96.45356370900214,1265157313.0273438
915,79.18082677282844,1265157344.9978027
916,105.42150752635906,1265157376.970459
917,123.04645375615988,1265157409.048584
918,216.6876591824382,1265157441.010254
919,113.87629124163098,1265157473.008545
920,146.06462341395766,1265157504.996582
921,82.52229839484028,1265157537.0117188
922,56.2971584936722,1265157569.057373
923,76.41008080090556,1265157601.040039
924,140.29559175762267,1265157633.0385742
925,95.04698620534266,1265157664.9770508
926,125.90875877925951,1265157696.9934082
927,170.43663290723265,1265157729.0332031
928,121.715298728592,1265157761.0195312
929,134.34587399131829,1265157793.010498
930,44.17074539900607,1265157825.0253906
931,256.2912372277114,1265157857.0148926
932,58.68517862916892,1265157889.0551758
933,95.61754538730968,1265157921.0419922
934,85.29595239688058,1265157952.998291
935,86.78201373054064,1265157984.9975586
936,81.91070057634421,1265158016.9851074
937,41.745834693889805,1265158048.921875
938,102.5894061147542,1265158081.0334473
939,114.20363608506212,1265158113.0344238
940,117.16519958562898,1265158144.9638672
941,119.0386032942065,1265158176.9694824
942,90.76194160441892,1265158209.003418
943,115.66025235271412,1265158241.0014648
944,155.17697535424816,1265158273.0080566
945,122.7365789588435,1265158304.9985352
946,84.5430193641809,1265158337.0644531
947,98.78101424498884,1265158369.0651855
948,117.17791337356256,1265158401.041748
949,89.29277421692954,1265158433.0429688
950,50.507124774089135,1265158465.0385742
951,122.58351598643428,1265158497.0600586
952,70.7436316071393,1265158529.074463
953,91.32100630943202,1265158561.084473
954,58.29292868210166,1265158593.003662
955,51.43713745784032,1265158625.0146484
956,102.76736444331672,1265158656.9665527
957,147.88041494611352,1265158689.0422363
958,91.36825464663649,1265158721.043213
959,86.59416201787661,1265158753.0131836
960,66.45172320255718,1265158785.0292969
961,89.60744612912201,1265158817.0756836
962,148.54121693091574,1265158849.0495603
963,50.00003722321276,1265158880.995361
964,71.59112351040089,1265158913.0217285
965,67.94561259742214,1265158945.0444336
966,155.6072607374443,1265158977.0129397
967,79.55644725219176,1265159009.0317383
968,239.55296008218036,1265159041.0158691
969,64.89423345077869,1265159072.977295
970,157.02477087963143,1265159105.0561523
971,166.9273491957863,1265159137.0234375
972,73.42302714246112,1265159168.9770508
973,160.2043424007363,1265159201.0444336
974,40.24662100459278,1265159233.0305176
975,177.66280184998652,1265159265.0327148
976,41.61699801555202,1265159297.0856934
977,65.8271031676526,1265159328.9926758
978,111.97012445694784,1265159361.0061035
979,134.52010700228172,1265159392.9985352
980,162.0593046010692,1265159425.031006
981,76.71905649467756,1265159456.9887695
982,126.18755367610726,1265159488.9978027
983,90.24116337673034,1265159520.994873
984,123.89108345640727,1265159552.990723
985,107.91506606288463,1265159585.0161133
986,219.14693051317272,1265159616.989746
987,115.40906425737644,1265159648.9885254
988,229.9805580469325,1265159681.0292969
989,140.57798330789183,1265159713.0200195
990,84.39304806554311,1265159745.0129397
991,138.28504745778275,1265159777.0107422
992,121.09274898560768,1265159809.0080566
993,173.15232652107645,1265159840.9985352
994,228.7818974529849,1265159872.9921875
995,282.314788572936,1265159904.9921875
996,172.72746341785256,1265159936.9885254
997,71.86549021491659,1265159968.9736328
998,115.29767832383472,1265160001.0629883
999,65.76488662679779,1265160033.0158691
1000,38.19587619544263,1265160065.0341797
1001,138.6218373742571,1265160097.000244
1002,63.288277791204095,1265160129.0097656
1003,31.194691731404045,1265160161.022461
1004,42.43318748801188,1265160192.9938965
1005,65.76516918492061,1265160224.9726562
1006,111.9464363190344,1265160256.9936523
1007,108.56872764999602,1265160289.0249023
1008,118.53299137502978,1265160321.0270996
1009,37.060268939442345,1265160417.0634766
1010,51.29629312677419,1265160449.021973
1011,38.75191972064895,1265160480.987793
1012,163.549878708061,1265160513.0771484
1013,93.51623340996198,1265160545.0610352
1014,139.67053041220822,1265160576.9960938
1015,199.0612100773188,1265160609.079834
1016,117.27391814870268,1265160641.0795898
1017,59.63531984617735,1265160673.0195312
1018,114.12407097336975,1265160705.053223
1019,77.53939803661291,1265160737.010254
1020,60.97887825338188,1265160769.0195312
1021,205.93999349553408,1265160801.0273438
1022,123.47697783292575,1265160833.0183103
1023,148.2877877977118,1265160865.010254
1024,96.66240462966528,1265160897.053711
1025,106.58503388048068,1265160929.010254
1026,80.25867502998693,1265160961.0288086
1027,61.48345729638459,1265160993.0490725
1028,317.53197301009175,1265161025.0185547
1029,66.59962714115301,1265161057.038086
1030,58.39429830658199,1265161089.026611
1031,230.55353095561017,1265161121.053955
1032,94.54348746720808,1265161153.004639
1033,103.72226424740552,1265161185.003418
1034,55.74518309684029,1265161216.9787598
1035,47.19117280622488,1265161248.97583
1036,156.01316627786596,1265161281.0339355
1037,41.87853383806386,1265161312.988037
1038,65.6858515554275,1265161345.0065918
1039,132.17480899307344,1265161377.019287
1040,148.09342005400254,1265161409.017334
1041,125.32005322203896,1265161440.9680176
1042,203.79135072937052,1265161473.0683594
1043,126.89602858087572,1265161505.0478516
1044,130.53180106605012,1265161537.0541992
1045,80.02573074394573,1265161569.0483398
1046,83.34769578957811,1265161600.9995117
1047,158.86126808138073,1265161633.0004883
1048,82.54126647249453,1265161664.9697266
1049,87.33170399658064,1265161697.0385742
1050,165.22956823826516,1265161728.979004
1051,122.53942944944484,1265161761.0019531
1052,129.90401286408152,1265161793.0126953
1053,98.3395759894413,1265161825.0246582
1054,107.20668663304669,1265161857.0065918
1055,73.44584985813569,1265161889.072998
1056,128.40512680836682,1265161921.010498
1057,88.06535979171487,1265161952.9782715
1058,223.81927665237583,1265161985.0786133
1059,71.60020602201419,1265162017.024414
1060,53.882058703671056,1265162048.9885254
1061,132.77034056654568,1265162081.0170898
1062,107.40904147413958,1265162112.9526367
1063,164.25106906872458,1265162145.021973
1064,120.20158066933976,1265162177.0690918
1065,391.3868999064009,1265162209.0080566
1066,33.71399853559962,1265162240.9787598
1067,110.87185187078258,1265162273.0534668
1068,93.6803321909064,1265162304.9855957
1069,126.62481536167336,1265162336.989502
1070,130.73902380852562,1265162368.9865725
1071,141.75331379064846,1265162401.0300293
1072,49.50298459335022,1265162432.9885254
1073,85.91925548650134,1265162465.0039062
1074,71.22880165027016,1265162497.008545
1075,119.50474459903936,1265162529.0319824
1076,175.57861694333354,1265162561.017334
1077,250.36358392347063,1265162593.0158691
1078,134.7251216817438,1265162625.0166016
1079,161.05387131575418,1265162657.0478516
1080,183.23427205386795,1265162689.008545
1081,87.55604158059778,1265162721.027588
1082,126.70275053692188,1265162752.990723
1083,139.9705785711953,1265162785.003418
1084,218.0793059756783,1265162817.0324707
1085,120.61212812331352,1265162848.9719238
1086,113.977056382991,1265162881.010498
1087,271.43578573615514,1265162913.0039062
1088,277.2105037381463,1265162945.0285645
1089,205.13574392599745,1265162976.9709473
1090,117.69210141650862,1265163008.9829102
1091,105.64127820148072,1265163040.9865725
1092,166.56535528231288,1265163073.0263672
1093,52.59707003423589,1265163105.0390625
1094,105.79890398731472,1265163137.0231934
1095,62.18953404601812,1265163169.0402832
1096,56.33736335556918,1265163201.034912
1097,109.931768228893,1265163233.067627
1098,81.80200612188324,1265163264.9968262
1099,62.62039374748972,1265163296.996338
1100,197.506868423588,1265163329.0576172
1101,317.0192617319526,1265163361.0810547
